,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
26,0.1,0.05,-0.10000001,REGULAR,IQ180720C00045000,USD,1532044800,0.9687503125,False,0.05,1531511924,11712,-66.66667,45.0,call,124,3,2018-07-19 17:00:00
27,0.6000000000000001,0.4,-0.19999999000000002,REGULAR,IQ180720C00045500,USD,1532044800,1.589845800781249,False,0.5,1530124826,7,-28.571426,45.5,call,4,3,2018-07-19 17:00:00
28,0.15,0.0,0.0,REGULAR,IQ180720C00046000,USD,1532044800,1.05078599609375,False,0.1,1531420293,112,0.0,46.0,call,10,3,2018-07-19 17:00:00
29,0.15,0.0,0.0,REGULAR,IQ180720C00046500,USD,1532044800,1.09375453125,False,0.05,1531420310,35,0.0,46.5,call,20,3,2018-07-19 17:00:00
30,0.1,0.05,-0.02,REGULAR,IQ180720C00047000,USD,1532044800,1.1328168359375,False,0.05,1531509431,14,-28.571426,47.0,call,2,3,2018-07-19 17:00:00
31,0.1,0.0,0.0,REGULAR,IQ180720C00047500,USD,1532044800,1.09375453125,False,0.23,1531229445,22,0.0,47.5,call,4,3,2018-07-19 17:00:00
32,0.15,0.0,0.0,REGULAR,IQ180720C00048000,USD,1532044800,1.210941445312499,False,0.11,1530627251,26,0.0,48.0,call,1,3,2018-07-19 17:00:00
33,0.1,0.0,0.0,REGULAR,IQ180720C00048500,USD,1532044800,1.171879140625,False,0.05,1531165066,4,0.0,48.5,call,3,3,2018-07-19 17:00:00
34,0.05,0.0,-0.09,REGULAR,IQ180720C00049000,USD,1532044800,1.09375453125,False,0.05,1531500342,106,-64.28572,49.0,call,1,3,2018-07-19 17:00:00
35,0.05,0.0,0.0,REGULAR,IQ180720C00049500,USD,1532044800,1.125004375,False,0.05,1531416361,240,0.0,49.5,call,12,3,2018-07-19 17:00:00
36,0.05,0.0,0.030000001000000002,REGULAR,IQ180720C00050000,USD,1532044800,1.15625421875,False,0.07,1531509755,14923,75.00001,50.0,call,47,3,2018-07-19 17:00:00
37,0.15,0.0,0.0,REGULAR,IQ180720C00050500,USD,1532044800,1.3984405078125,False,0.1,1530555350,3,0.0,50.5,call,2,3,2018-07-19 17:00:00
38,0.1,0.0,0.0,REGULAR,IQ180720C00051000,USD,1532044800,1.343753281249999,False,0.1,1530629853,33,0.0,51.0,call,16,3,2018-07-19 17:00:00
39,0.05,0.0,0.0,REGULAR,IQ180720C00055000,USD,1532044800,1.453127734375,False,0.03,1531423648,3812,0.0,55.0,call,4,3,2018-07-19 17:00:00
40,0.05,0.0,0.02,REGULAR,IQ180720C00060000,USD,1532044800,1.71875140625,False,0.03,1531491533,9039,200.0,60.0,call,10,3,2018-07-19 17:00:00
41,0.05,0.0,0.0,REGULAR,IQ180720C00065000,USD,1532044800,1.96875015625,False,0.03,1531492704,1813,0.0,65.0,call,2,3,2018-07-19 17:00:00
42,0.05,0.0,-0.020000001,REGULAR,IQ180720P00007500,USD,1532044800,5.562503046874999,False,0.03,1530885078,16,-40.000004,7.5,put,15,3,2018-07-19 17:00:00
43,0.05,0.0,0.0,REGULAR,IQ180720P00012500,USD,1532044800,3.843750390625,False,0.05,1529590244,26,0.0,12.5,put,2,3,2018-07-19 17:00:00
44,0.05,0.0,0.0,REGULAR,IQ180720P00015000,USD,1532044800,3.218751953124999,False,0.03,1530801872,110,0.0,15.0,put,1,3,2018-07-19 17:00:00
45,0.05,0.0,0.0,REGULAR,IQ180720P00017500,USD,1532044800,2.718753203125,False,0.02,1531162126,655,0.0,17.5,put,10,3,2018-07-19 17:00:00
46,0.05,0.0,0.0,REGULAR,IQ180720P00020000,USD,1532044800,2.265629335937499,False,0.01,1531489913,3859,0.0,20.0,put,1,3,2018-07-19 17:00:00
47,0.05,0.0,-0.020000001,REGULAR,IQ180720P00022500,USD,1532044800,1.859375703125,False,0.03,1531508212,3824,-40.000004,22.5,put,5,3,2018-07-19 17:00:00
48,0.05,0.0,0.0,REGULAR,IQ180720P00025000,USD,1532044800,1.5000025,False,0.05,1531510453,11971,0.0,25.0,put,374,3,2018-07-19 17:00:00
49,0.35000000000000003,0.30000000000000004,0.01000002,REGULAR,IQ180720P00030000,USD,1532044800,1.482424462890625,False,0.30000000000000004,1531511971,16429,3.448283,30.0,put,1729,3,2018-07-19 17:00:00
50,2.25,2.2,0.39000009999999996,REGULAR,IQ180720P00035000,USD,1532044800,1.8466804541015622,False,2.2,1531511986,10953,21.546967,35.0,put,1142,3,2018-07-19 17:00:00
51,3.8,3.5,0.029999971,REGULAR,IQ180720P00037000,USD,1532044800,2.099614125976562,True,3.5,1531508364,220,0.8645525,37.0,put,16,3,2018-07-19 17:00:00
52,4.2,3.9,0.5,REGULAR,IQ180720P00037500,USD,1532044800,2.168949890136718,True,4.0,1531508828,52,14.285715,37.5,put,10,3,2018-07-19 17:00:00
53,4.6,4.3,0.25,REGULAR,IQ180720P00038000,USD,1532044800,2.231449733886718,True,4.5,1531509311,189,5.882353,38.0,put,20,3,2018-07-19 17:00:00
54,5.1,4.7,0.0,REGULAR,IQ180720P00038500,USD,1532044800,2.316410458984374,True,4.3,1531418513,14,0.0,38.5,put,11,3,2018-07-19 17:00:00
55,10.0,8.3,0.0,REGULAR,IQ180720P00039000,USD,1532044800,4.610355799560546,True,6.68,1530636686,209,0.0,39.0,put,10,3,2018-07-19 17:00:00
56,6.0,5.6,0.0,REGULAR,IQ180720P00039500,USD,1532044800,2.472660068359375,True,7.9,1531235428,132,0.0,39.5,put,1,3,2018-07-19 17:00:00
57,6.4,6.2,0.6799997999999999,REGULAR,IQ180720P00040000,USD,1532044800,2.5742223144531238,True,6.18,1531508830,8487,12.363633,40.0,put,70,3,2018-07-19 17:00:00
58,6.9,6.5,0.0,REGULAR,IQ180720P00040500,USD,1532044800,2.612308156738281,True,6.1,1531417073,48,0.0,40.5,put,5,3,2018-07-19 17:00:00
59,9.7,9.2,0.8499998999999999,REGULAR,IQ180720P00041000,USD,1532044800,4.01562998046875,True,8.75,1530280009,2,10.759492,41.0,put,4,3,2018-07-19 17:00:00
60,8.3,7.7,0.0,REGULAR,IQ180720P00042000,USD,1532044800,2.7656280859375,True,8.0,1529726022,0,0.0,42.0,put,5,3,2018-07-19 17:00:00
61,9.0,8.4,0.0,REGULAR,IQ180720P00043000,USD,1532044800,2.750003125,True,5.2,1529726022,1,0.0,43.0,put,2,3,2018-07-19 17:00:00
62,9.8,8.7,0.0,REGULAR,IQ180720P00043500,USD,1532044800,2.860354411621093,True,8.75,1531416575,50,0.0,43.5,put,40,3,2018-07-19 17:00:00
63,7.8,7.2,-6.0000005,REGULAR,IQ180720P00044000,USD,1532044800,1.351565742187499,True,7.6,1531763363,1,-44.11765,44.0,put,1,3,2018-07-19 17:00:00
64,10.8,10.5,0.0,REGULAR,IQ180720P00044500,USD,1532044800,3.256837795410156,True,11.3,1531409659,3,0.0,44.5,put,1,3,2018-07-19 17:00:00
65,11.3,10.9,1.1000003999999999,REGULAR,IQ180720P00045000,USD,1532044800,3.3007829980468752,True,11.3,1531493329,2817,10.784318,45.0,put,13,3,2018-07-19 17:00:00
66,12.3,12.0,0.0,REGULAR,IQ180720P00046000,USD,1532044800,3.474610688476563,True,14.8,1531319907,27,0.0,46.0,put,2,3,2018-07-19 17:00:00
67,19.0,16.6,0.0,REGULAR,IQ180720P00047500,USD,1532044800,6.130861711425781,True,15.7,1530551140,3,0.0,47.5,put,2,3,2018-07-19 17:00:00
68,16.2,15.8,0.0,REGULAR,IQ180720P00050000,USD,1532044800,3.896484633789063,True,16.85,1531409659,737,0.0,50.0,put,1,3,2018-07-19 17:00:00
69,22.3,19.7,0.0,REGULAR,IQ180720P00050500,USD,1532044800,6.639650137939455,True,18.8,1530935204,2,0.0,50.5,put,2,3,2018-07-19 17:00:00
70,22.5,20.2,0.0,REGULAR,IQ180720P00051000,USD,1532044800,6.614259544677735,True,19.0,1530935204,2,0.0,51.0,put,2,3,2018-07-19 17:00:00
71,21.2,20.3,0.0,REGULAR,IQ180720P00055000,USD,1532044800,4.275395280761718,True,24.5,1531316480,104,0.0,55.0,put,1,3,2018-07-19 17:00:00
72,31.3,29.2,0.0,REGULAR,IQ180720P00060000,USD,1532044800,7.517578728027344,True,26.8,1530636281,39,0.0,60.0,put,1,3,2018-07-19 17:00:00
73,32.7,32.2,-1.3999996,REGULAR,IQ180720P00065000,USD,1532044800,6.271486535644532,True,28.0,1530106429,30,-4.7619033,65.0,put,12,3,2018-07-19 17:00:00
74,14.5,11.8,0.0,REGULAR,IQ180727C00020000,USD,1532649600,1e-05,True,11.3,1530128333,1,0.0,20.0,call,1,10,2018-07-26 17:00:00
75,9.4,9.0,-0.8999996,REGULAR,IQ180727C00025000,USD,1532649600,1e-05,True,9.0,1531489578,28,-9.090905,25.0,call,20,10,2018-07-26 17:00:00
76,8.8,7.9,0.0,REGULAR,IQ180727C00026000,USD,1532649600,1e-05,True,9.0,1531424770,2,0.0,26.0,call,1,10,2018-07-26 17:00:00
77,8.1,7.5,0.0,REGULAR,IQ180727C00026500,USD,1532649600,1e-05,True,6.0,1531329438,4,0.0,26.5,call,5,10,2018-07-26 17:00:00
78,10.1,9.7,4.3699994,REGULAR,IQ180727C00027000,USD,1532649600,1.12109814453125,True,9.4,1531770121,8,86.87871,27.0,call,5,10,2018-07-26 17:00:00
79,7.4,6.7,-0.2999997,REGULAR,IQ180727C00027500,USD,1532649600,1e-05,True,7.4,1531503405,142,-3.8961005,27.5,call,1,10,2018-07-26 17:00:00
80,9.2,8.8,2.0,REGULAR,IQ180727C00028000,USD,1532649600,0.847657773437499,True,8.8,1531762277,110,29.411762,28.0,call,24,10,2018-07-26 17:00:00
81,8.6,8.2,2.2000003,REGULAR,IQ180727C00028500,USD,1532649600,0.9609378906249991,True,8.1,1531753886,9,37.28814,28.5,call,2,10,2018-07-26 17:00:00
82,8.2,7.8,1.8999996000000001,REGULAR,IQ180727C00029000,USD,1532649600,0.7539087109375,True,7.7,1531760651,101,32.758614,29.0,call,19,10,2018-07-26 17:00:00
83,6.4,4.3,0.0,REGULAR,IQ180727C00029500,USD,1532649600,1e-05,True,5.7,1531540260,0,0.0,29.5,call,1,10,2018-07-26 17:00:00
84,5.2,4.8,-1.23,REGULAR,IQ180727C00030000,USD,1532649600,1e-05,True,4.87,1531509466,242,-20.163935,30.0,call,10,10,2018-07-26 17:00:00
85,6.5,6.2,1.6500001,REGULAR,IQ180727C00031000,USD,1532649600,0.9150399121093751,True,6.3,1531763218,157,35.48387,31.0,call,24,10,2018-07-26 17:00:00
86,6.1,5.6,1.44,REGULAR,IQ180727C00031500,USD,1532649600,0.8554701953125,True,5.54,1531759569,192,35.121952,31.5,call,28,10,2018-07-26 17:00:00
87,5.6,5.4,1.9000001,REGULAR,IQ180727C00032000,USD,1532649600,0.890626093749999,True,5.5,1531770396,2715,52.77778,32.0,call,963,10,2018-07-26 17:00:00
88,5.3,5.0,1.8,REGULAR,IQ180727C00032500,USD,1532649600,0.9111337011718751,True,5.0,1531760547,107,56.25,32.5,call,34,10,2018-07-26 17:00:00
89,4.9,4.6,1.5000002000000001,REGULAR,IQ180727C00033000,USD,1532649600,0.896485410156249,True,4.8,1531770270,405,45.45455,33.0,call,105,10,2018-07-26 17:00:00
90,4.5,4.2,1.4400003,REGULAR,IQ180727C00033500,USD,1532649600,0.8759778027343751,True,4.3,1531769930,100,50.349663,33.5,call,22,10,2018-07-26 17:00:00
91,4.3,4.0,1.0,REGULAR,IQ180727C00034000,USD,1532649600,0.93945373046875,True,3.7,1531766307,450,37.037037,34.0,call,154,10,2018-07-26 17:00:00
92,4.0,3.6,1.2,REGULAR,IQ180727C00034500,USD,1532649600,0.926758544921874,True,3.7,1531763734,64,48.0,34.5,call,88,10,2018-07-26 17:00:00
93,2.4,2.1,-0.6800000700000001,REGULAR,IQ180727C00035000,USD,1532649600,0.459966337890625,True,2.26,1531511809,1342,-23.129253,35.0,call,589,10,2018-07-26 17:00:00
94,2.2,1.9500000000000002,-0.05000019,REGULAR,IQ180727C00035500,USD,1532649600,0.522465712890624,True,2.1,1531508954,177,-2.3255901,35.5,call,52,10,2018-07-26 17:00:00
95,1.9,1.75,-0.6699999600000001,REGULAR,IQ180727C00036000,USD,1532649600,0.52539537109375,True,1.9,1531511995,1883,-26.070038,36.0,call,618,10,2018-07-26 17:00:00
96,2.1,1.6,-0.54999995,REGULAR,IQ180727C00036500,USD,1532649600,0.6123085644531251,True,1.75,1531504175,99,-23.913042,36.5,call,9,10,2018-07-26 17:00:00
97,1.6,1.4,-0.3499999,REGULAR,IQ180727C00037000,USD,1532649600,0.5742230078125,False,1.7000000000000002,1531504174,219,-17.073166,37.0,call,133,10,2018-07-26 17:00:00
98,1.7000000000000002,1.15,-0.29999995,REGULAR,IQ180727C00037500,USD,1532649600,0.6298865136718751,False,1.6,1531503064,108,-15.789472,37.5,call,17,10,2018-07-26 17:00:00
99,1.35,1.2,-0.52,REGULAR,IQ180727C00038000,USD,1532649600,0.649417568359375,False,1.23,1531509346,187,-29.714283000000002,38.0,call,73,10,2018-07-26 17:00:00
100,1.5,0.65,-0.01999998,REGULAR,IQ180727C00038500,USD,1532649600,0.641605146484375,False,1.5,1531488667,39,-1.3157883,38.5,call,10,10,2018-07-26 17:00:00
101,1.2,1.0,-0.47000003,REGULAR,IQ180727C00039000,USD,1532649600,0.715823154296874,False,1.03,1531509953,229,-31.333336,39.0,call,16,10,2018-07-26 17:00:00
102,1.9,0.45,-0.32000005,REGULAR,IQ180727C00039500,USD,1532649600,0.8071308349609371,False,0.9,1531509368,28,-26.229513,39.5,call,5,10,2018-07-26 17:00:00
103,1.0,0.8,-0.47000003,REGULAR,IQ180727C00040000,USD,1532649600,0.7504907763671871,False,0.85,1531511528,496,-35.606064,40.0,call,158,10,2018-07-26 17:00:00
104,1.0,0.75,-0.09999996400000001,REGULAR,IQ180727C00040500,USD,1532649600,0.7929708203125,False,0.85,1531508891,115,-10.526312,40.5,call,20,10,2018-07-26 17:00:00
105,0.85,0.65,0.00999999,REGULAR,IQ180727C00041000,USD,1532649600,0.78711150390625,False,0.87,1531505992,238,1.1627896,41.0,call,5,10,2018-07-26 17:00:00
106,0.6000000000000001,0.25,-0.26,REGULAR,IQ180727C00041500,USD,1532649600,0.6689486230468751,False,0.44,1530906874,18,-37.142857,41.5,call,5,10,2018-07-26 17:00:00
107,0.7000000000000001,0.55,-0.049999952,REGULAR,IQ180727C00042000,USD,1532649600,0.8193377441406241,False,0.6000000000000001,1531509664,56,-7.6923003,42.0,call,321,10,2018-07-26 17:00:00
108,0.75,0.35000000000000003,0.0,REGULAR,IQ180727C00042500,USD,1532649600,0.8232439550781251,False,0.55,1531164906,56,0.0,42.5,call,17,10,2018-07-26 17:00:00
109,0.75,0.25,-0.18,REGULAR,IQ180727C00043000,USD,1532649600,0.8369156933593741,False,0.55,1531494910,53,-24.657534,43.0,call,6,10,2018-07-26 17:00:00
110,0.6000000000000001,0.45,-0.26,REGULAR,IQ180727C00043500,USD,1532649600,0.890626093749999,False,0.55,1531511684,18,-32.098763,43.5,call,7,10,2018-07-26 17:00:00
111,0.65,0.15,-0.33999997,REGULAR,IQ180727C00044000,USD,1532649600,0.852540537109375,False,0.5,1531500973,8,-40.47619,44.0,call,4,10,2018-07-26 17:00:00
112,0.7000000000000001,0.6000000000000001,0.049999952,REGULAR,IQ180727C00044500,USD,1532649600,1.041020419921875,False,0.65,1531752341,7,8.333325,44.5,call,2,10,2018-07-26 17:00:00
113,0.6000000000000001,0.35000000000000003,-0.20000002,REGULAR,IQ180727C00045000,USD,1532649600,0.97460962890625,False,0.4,1531509296,135,-33.333336,45.0,call,30,10,2018-07-26 17:00:00
114,0.55,0.4,0.100000024,REGULAR,IQ180727C00046000,USD,1532649600,1.044926650390625,False,0.49,1531751678,30,25.641033,46.0,call,1,10,2018-07-26 17:00:00
115,0.35000000000000003,0.2,0.0,REGULAR,IQ180727C00047000,USD,1532649600,0.9609378906249991,False,0.2,1531540262,1,0.0,47.0,call,1,10,2018-07-26 17:00:00
116,0.65,0.1,0.0,REGULAR,IQ180727C00047500,USD,1532649600,1.073246821289062,False,0.4,1531415468,2,0.0,47.5,call,1,10,2018-07-26 17:00:00
117,0.35000000000000003,0.15,0.0,REGULAR,IQ180727C00048000,USD,1532649600,0.99804689453125,False,0.71,1531540262,3,0.0,48.0,call,3,10,2018-07-26 17:00:00
118,1.6,0.35000000000000003,-1.45,REGULAR,IQ180727C00048500,USD,1532649600,1.513674306640624,False,0.45,1530292986,1,-76.31579,48.5,call,2,10,2018-07-26 17:00:00
119,0.45,0.15,-0.049999997000000004,REGULAR,IQ180727C00050000,USD,1532649600,1.158207333984375,False,0.2,1531498603,57,-19.999998,50.0,call,4,10,2018-07-26 17:00:00
120,0.25,0.15,-0.030000001000000002,REGULAR,IQ180727C00051000,USD,1532649600,1.109379453125,False,0.2,1531758267,20,-13.043478,51.0,call,70,10,2018-07-26 17:00:00
121,0.2,0.0,0.0,REGULAR,IQ180727C00055000,USD,1532649600,1.1484417578125,False,0.1,1531540262,22,0.0,55.0,call,21,10,2018-07-26 17:00:00
122,0.30000000000000004,0.0,0.0,REGULAR,IQ180727C00060000,USD,1532649600,1.44140904296875,False,0.1,1531319537,390,0.0,60.0,call,5,10,2018-07-26 17:00:00
123,0.1,0.0,0.0,REGULAR,IQ180727P00020000,USD,1532649600,1.609376953125,False,0.05,1531489289,260,0.0,20.0,put,2,10,2018-07-26 17:00:00
124,0.2,0.1,-0.120000005,REGULAR,IQ180727P00025000,USD,1532649600,1.308597207031249,False,0.15,1531511811,634,-44.444447,25.0,put,26,10,2018-07-26 17:00:00
125,0.15,0.05,-0.120000005,REGULAR,IQ180727P00026000,USD,1532649600,1.10547322265625,False,0.13,1531760801,122,-48.0,26.0,put,263,10,2018-07-26 17:00:00
126,0.2,0.1,-0.19999999000000002,REGULAR,IQ180727P00026500,USD,1532649600,1.144535527343749,False,0.15,1531753102,7,-57.142853,26.5,put,21,10,2018-07-26 17:00:00
127,0.2,0.1,-0.26999998000000003,REGULAR,IQ180727P00027000,USD,1532649600,1.08984830078125,False,0.2,1531755399,143,-57.4468,27.0,put,5,10,2018-07-26 17:00:00
128,0.25,0.15,-0.26,REGULAR,IQ180727P00027500,USD,1532649600,1.10547322265625,False,0.2,1531766556,66,-56.521736,27.5,put,10,10,2018-07-26 17:00:00
129,0.30000000000000004,0.15,-0.24000001,REGULAR,IQ180727P00028000,USD,1532649600,1.08203583984375,False,0.26,1531761669,106,-48.0,28.0,put,20,10,2018-07-26 17:00:00
130,0.30000000000000004,0.2,-0.45999998000000003,REGULAR,IQ180727P00028500,USD,1532649600,1.0546922265625,False,0.25,1531769548,117,-64.78873,28.5,put,56,10,2018-07-26 17:00:00
131,0.35000000000000003,0.25,-0.39999998000000003,REGULAR,IQ180727P00029000,USD,1532649600,1.048832880859375,False,0.30000000000000004,1531770191,155,-57.142853,29.0,put,35,10,2018-07-26 17:00:00
132,0.4,0.30000000000000004,-0.36,REGULAR,IQ180727P00029500,USD,1532649600,1.036137631835937,False,0.45,1531767800,20,-44.444447,29.5,put,7,10,2018-07-26 17:00:00
133,1.1,0.9,-0.07000005000000001,REGULAR,IQ180727P00030000,USD,1532649600,1.413088872070312,False,1.0,1531511528,1118,-6.5420604,30.0,put,229,10,2018-07-26 17:00:00
134,0.55,0.45,-0.6000000000000001,REGULAR,IQ180727P00030500,USD,1532649600,1.032231401367187,False,0.6000000000000001,1531767762,1008,-50.0,30.5,put,1056,10,2018-07-26 17:00:00
135,0.6000000000000001,0.55,-0.5,REGULAR,IQ180727P00031000,USD,1532649600,1.01953615234375,False,0.75,1531767093,115,-40.0,31.0,put,226,10,2018-07-26 17:00:00
136,0.75,0.65,-0.59999996,REGULAR,IQ180727P00031500,USD,1532649600,1.032231401367187,False,0.8,1531758200,153,-42.85714,31.5,put,42,10,2018-07-26 17:00:00
137,0.85,0.75,-0.85,REGULAR,IQ180727P00032000,USD,1532649600,1.021489267578125,False,0.9,1531769293,237,-48.57143,32.0,put,107,10,2018-07-26 17:00:00
138,1.0,0.85,-1.0,REGULAR,IQ180727P00032500,USD,1532649600,1.018559594726562,False,1.0,1531761595,59,-50.0,32.5,put,30,10,2018-07-26 17:00:00
139,1.25,1.0,-0.9300000700000001,REGULAR,IQ180727P00033000,USD,1532649600,1.044926650390625,False,1.2,1531768674,470,-43.661972,33.0,put,149,10,2018-07-26 17:00:00
140,1.35,1.15,-1.1999999,REGULAR,IQ180727P00033500,USD,1532649600,1.029301728515625,False,1.3900000000000001,1531767087,36,-46.332047,33.5,put,31,10,2018-07-26 17:00:00
141,1.5,1.35,-1.1500001,REGULAR,IQ180727P00034000,USD,1532649600,1.029301728515625,False,1.5,1531769191,80,-43.39623,34.0,put,39,10,2018-07-26 17:00:00
142,1.7000000000000002,1.5,-0.9599998999999999,REGULAR,IQ180727P00034500,USD,1532649600,1.0234423828125,False,1.9,1531767510,3,-33.566433,34.5,put,4,10,2018-07-26 17:00:00
143,3.4,3.1,0.23000002,REGULAR,IQ180727P00035000,USD,1532649600,1.598634819335937,False,3.33,1531511402,251,7.419356,35.0,put,68,10,2018-07-26 17:00:00
144,4.9,3.4,0.0,REGULAR,IQ180727P00035500,USD,1532649600,1.8535163574218751,False,3.4,1531418223,28,0.0,35.5,put,3,10,2018-07-26 17:00:00
145,4.7,3.7,-1.71,REGULAR,IQ180727P00036000,USD,1532649600,1.770508959960937,False,3.73,1531505384,19,-31.433825,36.0,put,5,10,2018-07-26 17:00:00
146,2.7,2.4,-4.33,REGULAR,IQ180727P00036500,USD,1532649600,1.041020419921875,False,2.6,1531770156,10,-62.481964,36.5,put,114,10,2018-07-26 17:00:00
147,5.8,4.4,0.0,REGULAR,IQ180727P00037000,USD,1532649600,1.903320795898437,True,7.37,1531157724,20,0.0,37.0,put,1,10,2018-07-26 17:00:00
148,5.1,4.8,-1.8000002,REGULAR,IQ180727P00037500,USD,1532649600,1.738282558593749,True,5.1,1531509613,11,-26.08696,37.5,put,10,10,2018-07-26 17:00:00
149,5.7,5.0,-0.40999985,REGULAR,IQ180727P00038000,USD,1532649600,1.777344863281249,True,5.04,1531496606,49,-7.522933,38.0,put,13,10,2018-07-26 17:00:00
150,8.1,7.4,0.0,REGULAR,IQ180727P00038500,USD,1532649600,2.565921553955078,True,7.7,1529955185,1,0.0,38.5,put,1,10,2018-07-26 17:00:00
151,6.2,5.9,0.0,REGULAR,IQ180727P00039000,USD,1532649600,1.809571264648437,True,8.93,1531150277,28,0.0,39.0,put,10,10,2018-07-26 17:00:00
152,7.8,6.3,0.0,REGULAR,IQ180727P00039500,USD,1532649600,2.064946243896484,True,6.11,1531417340,4,0.0,39.5,put,1,10,2018-07-26 17:00:00
