,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
21,0.9,0.7000000000000001,-0.75,REGULAR,IQ180713C00033500,USD,1531440000,0.12500875,True,0.9,1531501380,819,-45.454548,33.5,call,340,0,2018-07-12 17:00:00
22,0.5,0.4,-0.90000004,REGULAR,IQ180713C00034000,USD,1531440000,0.351568984374999,True,0.45,1531501532,1518,-66.66667,34.0,call,1262,0,2018-07-12 17:00:00
23,0.30000000000000004,0.15,-0.79999995,REGULAR,IQ180713C00034500,USD,1531440000,0.48438015624999997,False,0.25,1531501389,1320,-76.190475,34.5,call,1533,0,2018-07-12 17:00:00
24,0.15,0.1,-0.65,REGULAR,IQ180713C00035000,USD,1531440000,0.5195360546875,False,0.1,1531501385,2952,-86.666664,35.0,call,2390,0,2018-07-12 17:00:00
25,0.05,0.0,-0.5,REGULAR,IQ180713C00035500,USD,1531440000,0.49609878906250005,False,0.05,1531498190,353,-90.90909,35.5,call,193,0,2018-07-12 17:00:00
26,0.05,0.0,-0.37,REGULAR,IQ180713C00036000,USD,1531440000,0.54687953125,False,0.03,1531500513,988,-92.5,36.0,call,467,0,2018-07-12 17:00:00
27,0.05,0.0,-0.15,REGULAR,IQ180713C00036500,USD,1531440000,0.679690703125,False,0.05,1531494477,185,-75.0,36.5,call,22,0,2018-07-12 17:00:00
28,0.05,0.0,-0.15,REGULAR,IQ180713C00037000,USD,1531440000,0.79687703125,False,0.05,1531489590,495,-75.0,37.0,call,282,0,2018-07-12 17:00:00
29,0.05,0.0,0.0,REGULAR,IQ180713C00037500,USD,1531440000,0.9218757812499999,False,0.1,1531420139,280,0.0,37.5,call,12,0,2018-07-12 17:00:00
30,0.05,0.0,0.0,REGULAR,IQ180713C00038000,USD,1531440000,1.03125484375,False,0.1,1531425557,441,0.0,38.0,call,250,0,2018-07-12 17:00:00
31,0.05,0.0,0.0,REGULAR,IQ180713C00038500,USD,1531440000,1.140629296875,False,0.05,1531423241,86,0.0,38.5,call,2,0,2018-07-12 17:00:00
32,0.05,0.0,0.0,REGULAR,IQ180713C00039000,USD,1531440000,1.250003749999999,False,0.03,1531424905,1335,0.0,39.0,call,149,0,2018-07-12 17:00:00
33,0.05,0.0,0.0,REGULAR,IQ180713C00039500,USD,1531440000,1.343753281249999,False,0.04,1531420277,74,0.0,39.5,call,19,0,2018-07-12 17:00:00
34,0.05,0.0,0.0,REGULAR,IQ180713C00040000,USD,1531440000,1.453127734375,False,0.05,1531417364,320,0.0,40.0,call,117,0,2018-07-12 17:00:00
35,0.05,0.0,0.0,REGULAR,IQ180713C00040500,USD,1531440000,1.5468772656249992,False,0.03,1531329436,52,0.0,40.5,call,11,0,2018-07-12 17:00:00
36,0.05,0.0,0.0,REGULAR,IQ180713C00041000,USD,1531440000,1.65625171875,False,0.05,1531407344,42,0.0,41.0,call,1,0,2018-07-12 17:00:00
37,0.6000000000000001,0.2,0.0,REGULAR,IQ180713C00041500,USD,1531440000,3.160158349609375,False,0.5,1530197895,23,0.0,41.5,call,2,0,2018-07-12 17:00:00
38,0.2,0.0,0.0,REGULAR,IQ180713C00042000,USD,1531440000,2.335941660156249,False,0.15,1530797401,34,0.0,42.0,call,1,0,2018-07-12 17:00:00
39,0.05,0.0,0.0,REGULAR,IQ180713C00042500,USD,1531440000,1.9218753906250001,False,0.01,1531163116,131,0.0,42.5,call,100,0,2018-07-12 17:00:00
40,0.1,0.0,0.0,REGULAR,IQ180713C00043000,USD,1531440000,2.250004374999999,False,0.2,1530631477,42,0.0,43.0,call,12,0,2018-07-12 17:00:00
41,0.05,0.0,0.0,REGULAR,IQ180713C00043500,USD,1531440000,2.093754765624999,False,0.05,1531235586,76,0.0,43.5,call,16,0,2018-07-12 17:00:00
42,0.1,0.0,0.0,REGULAR,IQ180713C00044000,USD,1531440000,2.43750390625,False,0.15,1530627801,36,0.0,44.0,call,7,0,2018-07-12 17:00:00
43,0.45,0.25,0.0,REGULAR,IQ180713C00044500,USD,1531440000,3.781250546875,False,0.7000000000000001,1530022672,12,0.0,44.5,call,10,0,2018-07-12 17:00:00
44,0.05,0.0,0.0,REGULAR,IQ180713C00045000,USD,1531440000,2.343754140624999,False,0.04,1531233419,385,0.0,45.0,call,2,0,2018-07-12 17:00:00
45,0.35000000000000003,0.2,0.19999999000000002,REGULAR,IQ180713C00045500,USD,1531440000,3.77343806640625,False,0.8,1530107055,5,33.333332,45.5,call,1,0,2018-07-12 17:00:00
46,0.1,0.0,0.0,REGULAR,IQ180713C00046000,USD,1531440000,2.7812530468750003,False,0.1,1530541523,8,0.0,46.0,call,1,0,2018-07-12 17:00:00
47,0.1,0.0,0.0,REGULAR,IQ180713C00046500,USD,1531440000,2.8750028125,False,0.05,1530555701,8,0.0,46.5,call,1,0,2018-07-12 17:00:00
48,1.0,0.75,0.0,REGULAR,IQ180713C00047000,USD,1531440000,5.628909213867187,False,2.11,1529726003,1,0.0,47.0,call,1,0,2018-07-12 17:00:00
49,0.30000000000000004,0.15,0.0,REGULAR,IQ180713C00047500,USD,1531440000,4.000005,False,0.35000000000000003,1529940536,1,0.0,47.5,call,1,0,2018-07-12 17:00:00
50,0.1,0.0,-0.49,REGULAR,IQ180713C00048000,USD,1531440000,3.1250021875,False,0.01,1530904077,50,-98.0,48.0,call,9,0,2018-07-12 17:00:00
51,0.25,0.1,0.0,REGULAR,IQ180713C00049500,USD,1531440000,4.1562548046875,False,0.15,1529942977,4,0.0,49.5,call,4,0,2018-07-12 17:00:00
52,0.1,0.0,-0.10000001,REGULAR,IQ180713C00050000,USD,1531440000,3.4218764453125,False,0.05,1530884423,3,-66.66667,50.0,call,1,0,2018-07-12 17:00:00
53,0.65,0.45,0.0,REGULAR,IQ180713C00050500,USD,1531440000,5.62500296875,False,0.9,1529726003,8,0.0,50.5,call,1,0,2018-07-12 17:00:00
54,0.65,0.4,0.0,REGULAR,IQ180713C00051000,USD,1531440000,5.6562529296875,False,0.77,1529726003,0,0.0,51.0,call,6,0,2018-07-12 17:00:00
55,0.1,0.05,-0.059999995,REGULAR,IQ180713C00055000,USD,1531440000,4.39062951171875,False,0.07,1530124221,61,-46.153843,55.0,call,26,0,2018-07-12 17:00:00
56,0.2,0.0,0.0,REGULAR,IQ180713P00020000,USD,1531440000,5.64062794921875,False,0.1,1530935198,9,0.0,20.0,put,8,0,2018-07-12 17:00:00
57,0.2,0.0,0.0,REGULAR,IQ180713P00020500,USD,1531440000,5.421878222656248,False,0.05,1530935198,0,0.0,20.5,put,5,0,2018-07-12 17:00:00
58,0.2,0.0,0.0,REGULAR,IQ180713P00021500,USD,1531440000,4.984378769531249,False,0.17,1530129390,1,0.0,21.5,put,1,0,2018-07-12 17:00:00
59,0.2,0.0,0.0,REGULAR,IQ180713P00022000,USD,1531440000,4.765629042968749,False,0.1,1530331079,102,0.0,22.0,put,1,0,2018-07-12 17:00:00
60,0.05,0.0,0.0,REGULAR,IQ180713P00022500,USD,1531440000,3.656250859375,False,0.04,1530801521,6,0.0,22.5,put,1,0,2018-07-12 17:00:00
61,0.25,0.0,0.0,REGULAR,IQ180713P00023000,USD,1531440000,4.546879316406249,False,0.1,1530538852,20,0.0,23.0,put,20,0,2018-07-12 17:00:00
62,0.25,0.1,0.0,REGULAR,IQ180713P00023500,USD,1531440000,4.6562541796875,False,0.4,1530331079,1,0.0,23.5,put,1,0,2018-07-12 17:00:00
63,0.15,0.05,0.02,REGULAR,IQ180713P00024000,USD,1531440000,3.968750078125,False,0.07,1530905406,100,39.999996,24.0,put,10,0,2018-07-12 17:00:00
64,0.05,0.0,0.0,REGULAR,IQ180713P00025000,USD,1531440000,2.843752890625,False,0.01,1531416050,850,0.0,25.0,put,10,0,2018-07-12 17:00:00
65,0.05,0.0,0.0,REGULAR,IQ180713P00025500,USD,1531440000,2.6875032812499997,False,0.05,1531232624,356,0.0,25.5,put,1,0,2018-07-12 17:00:00
66,0.05,0.0,0.0,REGULAR,IQ180713P00026000,USD,1531440000,2.531253671874999,False,0.04,1531321907,142,0.0,26.0,put,30,0,2018-07-12 17:00:00
67,0.05,0.0,0.0,REGULAR,IQ180713P00026500,USD,1531440000,2.375004062499999,False,0.05,1531244327,22,0.0,26.5,put,4,0,2018-07-12 17:00:00
68,0.05,0.0,0.0,REGULAR,IQ180713P00027000,USD,1531440000,2.234379414062499,False,0.03,1531406289,226,0.0,27.0,put,40,0,2018-07-12 17:00:00
69,0.05,0.0,0.0,REGULAR,IQ180713P00027500,USD,1531440000,2.093754765624999,False,0.04,1531331211,339,0.0,27.5,put,220,0,2018-07-12 17:00:00
70,0.05,0.0,-0.020000001,REGULAR,IQ180713P00028000,USD,1531440000,1.9375003125,False,0.03,1531496943,913,-40.000004,28.0,put,4,0,2018-07-12 17:00:00
71,0.05,0.0,0.0,REGULAR,IQ180713P00028500,USD,1531440000,1.7968760156249992,False,0.03,1531409522,248,0.0,28.5,put,60,0,2018-07-12 17:00:00
72,0.05,0.0,0.01,REGULAR,IQ180713P00029000,USD,1531440000,1.65625171875,False,0.04,1531497656,802,33.333336,29.0,put,203,0,2018-07-12 17:00:00
73,0.05,0.0,0.0,REGULAR,IQ180713P00029500,USD,1531440000,1.515627421874999,False,0.03,1531423202,603,0.0,29.5,put,203,0,2018-07-12 17:00:00
74,0.05,0.0,0.0,REGULAR,IQ180713P00030000,USD,1531440000,1.375003124999999,False,0.05,1531488788,1607,0.0,30.0,put,1,0,2018-07-12 17:00:00
75,0.05,0.0,0.020000001,REGULAR,IQ180713P00030500,USD,1531440000,1.234378828124999,False,0.05,1531490688,501,66.66667,30.5,put,1,0,2018-07-12 17:00:00
76,0.05,0.0,-0.020000001,REGULAR,IQ180713P00031000,USD,1531440000,1.09375453125,False,0.03,1531490979,930,-40.000004,31.0,put,23,0,2018-07-12 17:00:00
77,0.05,0.0,0.0,REGULAR,IQ180713P00031500,USD,1531440000,0.953125468749999,False,0.06,1531424905,440,0.0,31.5,put,277,0,2018-07-12 17:00:00
78,0.05,0.0,-0.07000001,REGULAR,IQ180713P00032000,USD,1531440000,0.812501874999999,False,0.02,1531498611,635,-77.77779,32.0,put,118,0,2018-07-12 17:00:00
79,0.05,0.0,-0.07,REGULAR,IQ180713P00032500,USD,1531440000,0.6640658593750001,False,0.03,1531499597,239,-70.0,32.5,put,29,0,2018-07-12 17:00:00
80,0.05,0.0,-0.15,REGULAR,IQ180713P00033000,USD,1531440000,0.51562984375,False,0.05,1531500174,1661,-75.0,33.0,put,628,0,2018-07-12 17:00:00
81,0.1,0.0,-0.16,REGULAR,IQ180713P00033500,USD,1531440000,0.5625043750000001,False,0.1,1531500979,597,-61.538464,33.5,put,513,0,2018-07-12 17:00:00
82,0.25,0.15,-0.2,REGULAR,IQ180713P00034000,USD,1531440000,0.5117236328125,False,0.2,1531501482,1077,-50.0,34.0,put,1809,0,2018-07-12 17:00:00
83,0.55,0.4,0.00999999,REGULAR,IQ180713P00034500,USD,1531440000,0.58789474609375,True,0.56,1531500029,137,1.8181801,34.5,put,560,0,2018-07-12 17:00:00
84,1.0,0.75,0.25,REGULAR,IQ180713P00035000,USD,1531440000,0.7187528125,True,1.0,1531499593,292,33.333336,35.0,put,292,0,2018-07-12 17:00:00
85,1.4,1.15,0.44000006,REGULAR,IQ180713P00035500,USD,1531440000,0.7695335546875001,True,1.5,1531499462,75,41.50944,35.5,put,9,0,2018-07-12 17:00:00
86,1.9,1.55,0.37,REGULAR,IQ180713P00036000,USD,1531440000,0.851563984375,True,1.9500000000000002,1531499530,17,23.41772,36.0,put,3,0,2018-07-12 17:00:00
87,2.4,2.1,0.0,REGULAR,IQ180713P00036500,USD,1531440000,1.07422337890625,True,2.35,1531496935,19,0.0,36.5,put,8,0,2018-07-12 17:00:00
88,2.85,2.7,0.049999952,REGULAR,IQ180713P00037000,USD,1531440000,1.2968785156249991,True,2.85,1531496935,92,1.7857127,37.0,put,6,0,2018-07-12 17:00:00
89,3.4,3.1,-0.79999995,REGULAR,IQ180713P00037500,USD,1531440000,1.386721816406249,True,3.7,1531491576,14,-17.777777,37.5,put,5,0,2018-07-12 17:00:00
90,9.4,7.4,2.5499997,REGULAR,IQ180713P00038000,USD,1531440000,8.599614000244141,True,8.65,1530883922,46,41.803272,38.0,put,1,0,2018-07-12 17:00:00
91,4.4,4.0,-0.5,REGULAR,IQ180713P00038500,USD,1531440000,1.5078149609375,True,4.5,1531494477,10,-10.0,38.5,put,1,0,2018-07-12 17:00:00
92,7.3,7.0,0.0,REGULAR,IQ180713P00039000,USD,1531440000,5.87500265625,True,5.5,1530022823,4,0.0,39.0,put,1,0,2018-07-12 17:00:00
93,5.3,5.1,0.0,REGULAR,IQ180713P00039500,USD,1531440000,1.7656261718750001,True,7.69,1531163529,3,0.0,39.5,put,1,0,2018-07-12 17:00:00
94,11.6,9.3,0.0,REGULAR,IQ180713P00040000,USD,1531440000,9.527347795410158,True,9.1,1530540727,11,0.0,40.0,put,1,0,2018-07-12 17:00:00
95,6.9,6.7,0.0,REGULAR,IQ180713P00041000,USD,1531440000,2.4843787890625,True,7.6,1531501576,10,0.0,41.0,put,10,0,2018-07-12 17:00:00
96,10.2,9.6,0.0,REGULAR,IQ180713P00042000,USD,1531440000,6.632814208984376,True,7.8,1530020994,0,0.0,42.0,put,1,0,2018-07-12 17:00:00
97,11.2,10.0,0.0,REGULAR,IQ180713P00042500,USD,1531440000,7.105469868164063,True,10.3,1530331081,0,0.0,42.5,put,10,0,2018-07-12 17:00:00
98,8.4,7.9,0.0,REGULAR,IQ180713P00043000,USD,1531440000,1e-05,True,6.0,1529726020,1,0.0,43.0,put,1,0,2018-07-12 17:00:00
99,9.9,9.5,0.0,REGULAR,IQ180713P00044000,USD,1531440000,2.750003125,True,10.5,1531410462,1,0.0,44.0,put,1,0,2018-07-12 17:00:00
100,19.9,17.6,0.0,REGULAR,IQ180713P00048500,USD,1531440000,12.08203369873047,True,16.3,1530556626,1,0.0,48.5,put,1,0,2018-07-12 17:00:00
101,30.9,27.4,0.0,REGULAR,IQ180720C00007500,USD,1532044800,11.546877783203126,True,36.0,1529505526,1,0.0,7.5,call,1,6,2018-07-19 17:00:00
102,20.7,18.8,0.0,REGULAR,IQ180720C00010000,USD,1532044800,1e-05,True,23.0,1530797471,3,0.0,10.0,call,1,6,2018-07-19 17:00:00
103,24.2,23.0,0.0,REGULAR,IQ180720C00012500,USD,1532044800,6.9687512890625,True,31.8,1529429223,27,0.0,12.5,call,8,6,2018-07-19 17:00:00
104,19.4,19.1,1.0,REGULAR,IQ180720C00015000,USD,1532044800,0.500005,True,19.2,1531489687,40,5.494505,15.0,call,1,6,2018-07-19 17:00:00
105,17.0,16.6,1.7200012,REGULAR,IQ180720C00017500,USD,1532044800,2.4218789453125,True,16.62,1531500971,56,11.5436325,17.5,call,2,6,2018-07-19 17:00:00
106,14.5,14.1,-0.05000019,REGULAR,IQ180720C00020000,USD,1532044800,1.9921875390625,True,14.0,1531494426,146,-0.35587323,20.0,call,1,6,2018-07-19 17:00:00
107,11.9,11.6,0.03999996,REGULAR,IQ180720C00022500,USD,1532044800,0.500005,True,11.5,1531491608,1414,0.3490398,22.5,call,10,6,2018-07-19 17:00:00
108,9.5,9.1,-0.9000005999999999,REGULAR,IQ180720C00025000,USD,1532044800,1.265628671874999,True,9.2,1531501080,1705,-8.910896,25.0,call,20,6,2018-07-19 17:00:00
109,4.7,4.4,-0.7000003,REGULAR,IQ180720C00030000,USD,1532044800,0.7070341796875,True,4.6,1531501707,6812,-13.207552,30.0,call,1072,6,2018-07-19 17:00:00
110,1.35,1.3,-0.44999993,REGULAR,IQ180720C00035000,USD,1532044800,0.7841818457031251,False,1.35,1531501516,13992,-24.999996,35.0,call,6870,6,2018-07-19 17:00:00
111,0.8,0.65,-0.25,REGULAR,IQ180720C00037000,USD,1532044800,0.817384638671874,False,0.75,1531501657,2311,-25.0,37.0,call,1656,6,2018-07-19 17:00:00
112,0.7000000000000001,0.55,-0.29000002,REGULAR,IQ180720C00037500,USD,1532044800,0.8281267187499991,False,0.63,1531501184,954,-31.52174,37.5,call,137,6,2018-07-19 17:00:00
113,0.6000000000000001,0.5,-0.14999998,REGULAR,IQ180720C00038000,USD,1532044800,0.846681220703124,False,0.55,1531501712,596,-21.428568,38.0,call,204,6,2018-07-19 17:00:00
114,0.5,0.4,-0.09999999400000001,REGULAR,IQ180720C00038500,USD,1532044800,0.8398453515625001,False,0.4,1531493671,157,-19.999998,38.5,call,74,6,2018-07-19 17:00:00
115,0.4,0.35000000000000003,-0.049999982000000005,REGULAR,IQ180720C00039000,USD,1532044800,0.84179845703125,False,0.4,1531501397,649,-11.111108,39.0,call,198,6,2018-07-19 17:00:00
116,0.4,0.30000000000000004,0.0,REGULAR,IQ180720C00039500,USD,1532044800,0.8750012500000001,False,0.4,1531495331,158,0.0,39.5,call,20,6,2018-07-19 17:00:00
117,0.30000000000000004,0.25,-0.20999998,REGULAR,IQ180720C00040000,USD,1532044800,0.86132951171875,False,0.27,1531501548,12276,-43.749996,40.0,call,1835,6,2018-07-19 17:00:00
118,0.30000000000000004,0.2,-0.17,REGULAR,IQ180720C00040500,USD,1532044800,0.886719882812499,False,0.23,1531491236,133,-42.5,40.5,call,15,6,2018-07-19 17:00:00
119,0.25,0.2,-0.040000007000000004,REGULAR,IQ180720C00041000,USD,1532044800,0.9062509375000001,False,0.21,1531500200,250,-16.000002,41.0,call,69,6,2018-07-19 17:00:00
120,0.25,0.15,-0.049999997000000004,REGULAR,IQ180720C00041500,USD,1532044800,0.9218757812499999,False,0.15,1531490425,72,-24.999998,41.5,call,3,6,2018-07-19 17:00:00
121,0.2,0.15,-0.060000002000000004,REGULAR,IQ180720C00042000,USD,1532044800,0.9335944140625,False,0.16,1531500842,578,-27.272728,42.0,call,172,6,2018-07-19 17:00:00
122,0.2,0.1,0.0,REGULAR,IQ180720C00042500,USD,1532044800,0.9414068359375001,False,0.1,1531316091,102,0.0,42.5,call,10,6,2018-07-19 17:00:00
123,0.15,0.1,-0.049999997000000004,REGULAR,IQ180720C00043000,USD,1532044800,0.9414068359375001,False,0.15,1531501397,181,-24.999998,43.0,call,106,6,2018-07-19 17:00:00
124,0.15,0.05,0.0,REGULAR,IQ180720C00043500,USD,1532044800,0.9375006250000001,False,0.07,1531407930,173,0.0,43.5,call,1,6,2018-07-19 17:00:00
125,0.15,0.05,0.0,REGULAR,IQ180720C00044000,USD,1532044800,0.9726565234375,False,0.15,1531415724,84,0.0,44.0,call,2,6,2018-07-19 17:00:00
126,0.1,0.0,0.0,REGULAR,IQ180720C00044500,USD,1532044800,0.890626093749999,False,0.14,1530802706,29,0.0,44.5,call,1,6,2018-07-19 17:00:00
127,0.1,0.05,-0.060000002000000004,REGULAR,IQ180720C00045000,USD,1532044800,0.9882813671875,False,0.09,1531500985,11712,-40.0,45.0,call,37,6,2018-07-19 17:00:00
128,0.6000000000000001,0.4,-0.19999999000000002,REGULAR,IQ180720C00045500,USD,1532044800,1.5605490722656241,False,0.5,1530124826,7,-28.571426,45.5,call,4,6,2018-07-19 17:00:00
129,0.1,0.0,0.0,REGULAR,IQ180720C00046000,USD,1532044800,0.9843751562499999,False,0.1,1531420293,112,0.0,46.0,call,10,6,2018-07-19 17:00:00
130,0.1,0.0,0.0,REGULAR,IQ180720C00046500,USD,1532044800,1.015629921875,False,0.05,1531420310,35,0.0,46.5,call,20,6,2018-07-19 17:00:00
131,0.1,0.0,0.0,REGULAR,IQ180720C00047000,USD,1532044800,1.046879765625,False,0.07,1530810976,14,0.0,47.0,call,2,6,2018-07-19 17:00:00
132,0.1,0.0,0.0,REGULAR,IQ180720C00047500,USD,1532044800,1.0703171484375,False,0.23,1531229445,22,0.0,47.5,call,4,6,2018-07-19 17:00:00
133,0.15,0.0,0.0,REGULAR,IQ180720C00048000,USD,1532044800,1.175785371093749,False,0.11,1530627251,26,0.0,48.0,call,1,6,2018-07-19 17:00:00
134,0.1,0.0,0.0,REGULAR,IQ180720C00048500,USD,1532044800,1.1328168359375,False,0.05,1531165066,4,0.0,48.5,call,3,6,2018-07-19 17:00:00
135,0.05,0.0,-0.09,REGULAR,IQ180720C00049000,USD,1532044800,1.046879765625,False,0.05,1531500342,106,-64.28572,49.0,call,1,6,2018-07-19 17:00:00
136,0.05,0.0,0.0,REGULAR,IQ180720C00049500,USD,1532044800,1.078129609375,False,0.05,1531416361,240,0.0,49.5,call,12,6,2018-07-19 17:00:00
137,0.05,0.0,0.010000002000000001,REGULAR,IQ180720C00050000,USD,1532044800,1.1015669921875,False,0.05,1531497802,14923,25.000006,50.0,call,46,6,2018-07-19 17:00:00
138,0.15,0.0,0.0,REGULAR,IQ180720C00050500,USD,1532044800,1.320315898437499,False,0.1,1530555350,3,0.0,50.5,call,2,6,2018-07-19 17:00:00
139,0.1,0.0,0.0,REGULAR,IQ180720C00051000,USD,1532044800,1.265628671874999,False,0.1,1530629853,33,0.0,51.0,call,16,6,2018-07-19 17:00:00
140,0.05,0.0,0.0,REGULAR,IQ180720C00055000,USD,1532044800,1.328128359374999,False,0.03,1531423648,3812,0.0,55.0,call,4,6,2018-07-19 17:00:00
141,0.05,0.0,0.02,REGULAR,IQ180720C00060000,USD,1532044800,1.5468772656249992,False,0.03,1531491533,9039,200.0,60.0,call,10,6,2018-07-19 17:00:00
142,0.05,0.0,0.0,REGULAR,IQ180720C00065000,USD,1532044800,1.734376328125,False,0.03,1531492704,1813,0.0,65.0,call,2,6,2018-07-19 17:00:00
143,0.05,0.0,-0.020000001,REGULAR,IQ180720P00007500,USD,1532044800,4.2500046875,False,0.03,1530885078,16,-40.000004,7.5,put,15,6,2018-07-19 17:00:00
144,0.05,0.0,0.0,REGULAR,IQ180720P00012500,USD,1532044800,2.8750028125,False,0.05,1529590244,26,0.0,12.5,put,2,6,2018-07-19 17:00:00
145,0.05,0.0,0.0,REGULAR,IQ180720P00015000,USD,1532044800,2.375004062499999,False,0.03,1530801872,110,0.0,15.0,put,1,6,2018-07-19 17:00:00
146,0.05,0.0,0.0,REGULAR,IQ180720P00017500,USD,1532044800,1.96875015625,False,0.02,1531162126,655,0.0,17.5,put,10,6,2018-07-19 17:00:00
147,0.05,0.0,0.0,REGULAR,IQ180720P00020000,USD,1532044800,1.609376953125,False,0.01,1531489913,3859,0.0,20.0,put,1,6,2018-07-19 17:00:00
148,0.05,0.0,-0.04,REGULAR,IQ180720P00022500,USD,1532044800,1.2968785156249991,False,0.01,1531490063,3824,-79.99999,22.5,put,3,6,2018-07-19 17:00:00
149,0.05,0.0,-0.010000002000000001,REGULAR,IQ180720P00025000,USD,1532044800,1.0078174609375,False,0.04,1531499809,11971,-20.000004,25.0,put,159,6,2018-07-19 17:00:00
150,0.30000000000000004,0.25,0.01000002,REGULAR,IQ180720P00030000,USD,1532044800,0.84179845703125,False,0.30000000000000004,1531501715,16429,3.448283,30.0,put,1251,6,2018-07-19 17:00:00
151,2.15,2.0,0.34000015,REGULAR,IQ180720P00035000,USD,1532044800,0.8583998535156251,True,2.15,1531500946,10953,18.78454,35.0,put,738,6,2018-07-19 17:00:00
152,3.6,3.3,0.049999952,REGULAR,IQ180720P00037000,USD,1532044800,0.887696435546874,True,3.52,1531497752,220,1.4409208,37.0,put,15,6,2018-07-19 17:00:00
153,4.0,3.7,0.0,REGULAR,IQ180720P00037500,USD,1532044800,0.9023447265625,True,3.5,1531425378,52,0.0,37.5,put,22,6,2018-07-19 17:00:00
154,4.4,4.1,0.0,REGULAR,IQ180720P00038000,USD,1532044800,0.9101571484375001,True,4.25,1531424484,189,0.0,38.0,put,24,6,2018-07-19 17:00:00
155,4.8,4.5,0.0,REGULAR,IQ180720P00038500,USD,1532044800,0.9082040429687491,True,4.3,1531418513,14,0.0,38.5,put,11,6,2018-07-19 17:00:00
