,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
22,0.05,0.0,0.0,REGULAR,IQ180720C00043000,USD,1532044800,2.281254296875,False,0.06,1531922828,253,0.0,43.0,call,5,0,2018-07-19 17:00:00
23,0.05,0.0,0.0,REGULAR,IQ180720C00043500,USD,1532044800,2.359379101562499,False,0.05,1531921548,206,0.0,43.5,call,23,0,2018-07-19 17:00:00
24,0.05,0.0,0.0,REGULAR,IQ180720C00044000,USD,1532044800,2.43750390625,False,0.30000000000000004,1531920601,307,0.0,44.0,call,1,0,2018-07-19 17:00:00
25,0.05,0.0,0.0,REGULAR,IQ180720C00044500,USD,1532044800,2.531253671874999,False,0.05,1532017086,29,0.0,44.5,call,1,0,2018-07-19 17:00:00
26,0.05,0.0,0.01,REGULAR,IQ180720C00045000,USD,1532044800,2.6093784765625,False,0.02,1532107518,12088,100.0,45.0,call,34,0,2018-07-19 17:00:00
27,0.05,0.0,0.0,REGULAR,IQ180720C00045500,USD,1532044800,2.6875032812499997,False,0.05,1531850406,24,0.0,45.5,call,12,0,2018-07-19 17:00:00
28,0.15,0.0,0.05,REGULAR,IQ180720C00046000,USD,1532044800,3.2656268359375,False,0.05,1531750754,112,50.0,46.0,call,6,0,2018-07-19 17:00:00
29,0.15,0.0,0.05,REGULAR,IQ180720C00046500,USD,1532044800,3.359376601562499,False,0.05,1531420310,35,100.0,46.5,call,20,0,2018-07-19 17:00:00
30,0.1,0.05,0.05,REGULAR,IQ180720C00047000,USD,1532044800,3.43750140625,False,0.05,1531748928,16,100.0,47.0,call,4,0,2018-07-19 17:00:00
31,0.05,0.0,-0.01,REGULAR,IQ180720C00047500,USD,1532044800,3.0000025,False,0.03,1532095268,33,-25.0,47.5,call,15,0,2018-07-19 17:00:00
32,0.1,0.0,0.05,REGULAR,IQ180720C00048000,USD,1532044800,3.390626523437499,False,0.05,1531750804,26,45.454548,48.0,call,2,0,2018-07-19 17:00:00
33,0.1,0.0,0.05,REGULAR,IQ180720C00048500,USD,1532044800,3.468751328125,False,0.05,1531165066,4,100.0,48.5,call,3,0,2018-07-19 17:00:00
34,0.1,0.0,0.05,REGULAR,IQ180720C00049000,USD,1532044800,3.5468761328125,False,0.05,1531500342,107,100.0,49.0,call,1,0,2018-07-19 17:00:00
35,0.05,0.0,0.0,REGULAR,IQ180720C00049500,USD,1532044800,3.281251796875,False,0.05,1531844071,234,0.0,49.5,call,1,0,2018-07-19 17:00:00
36,0.05,0.0,0.020000001,REGULAR,IQ180720C00050000,USD,1532044800,3.375001562499999,False,0.05,1532104978,14850,66.66667,50.0,call,15,0,2018-07-19 17:00:00
37,0.1,0.0,0.1,REGULAR,IQ180720C00050500,USD,1532044800,3.7656255859375003,False,0.1,1530555350,3,100.0,50.5,call,2,0,2018-07-19 17:00:00
38,0.05,0.0,0.1,REGULAR,IQ180720C00051000,USD,1532044800,3.50000125,False,0.1,1530629853,33,100.0,51.0,call,16,0,2018-07-19 17:00:00
39,0.05,0.0,-0.03,REGULAR,IQ180720C00055000,USD,1532044800,4.000005,False,0.01,1532106505,4353,-75.0,55.0,call,1,0,2018-07-19 17:00:00
40,0.05,0.0,-0.02,REGULAR,IQ180720C00060000,USD,1532044800,4.5937542578125,False,0.01,1532099118,9028,-66.66667,60.0,call,13,0,2018-07-19 17:00:00
41,0.05,0.0,-0.04,REGULAR,IQ180720C00065000,USD,1532044800,5.12500359375,False,0.01,1532100627,1812,-79.99999,65.0,call,1,0,2018-07-19 17:00:00
42,0.05,0.0,0.02,REGULAR,IQ180720P00012500,USD,1532044800,7.87500015625,False,0.02,1531771126,28,39.999996,12.5,put,10,0,2018-07-19 17:00:00
43,5.6,5.2,8.0,REGULAR,IQ180720P00042000,USD,1532044800,1e-05,True,8.0,1529681844,5,100.0,42.0,put,5,0,2018-07-19 17:00:00
44,6.6,5.9,5.2,REGULAR,IQ180720P00043000,USD,1532044800,1e-05,True,5.2,1529589442,1,100.0,43.0,put,2,0,2018-07-19 17:00:00
45,6.4,4.3,0.0,REGULAR,IQ180727C00029500,USD,1532649600,1.68359533203125,True,5.7,1531540260,0,0.0,29.5,call,1,6,2018-07-26 17:00:00
46,3.4,3.0,0.0,REGULAR,IQ180727C00030500,USD,1532649600,0.74414318359375,True,2.6,1532118485,7,0.0,30.5,call,4,6,2018-07-26 17:00:00
47,1.0,0.9,0.050000012,REGULAR,IQ180727C00034500,USD,1532649600,0.742190078124999,False,0.9500000000000001,1532116789,393,5.5555573,34.5,call,775,6,2018-07-26 17:00:00
48,0.05,0.0,0.0,REGULAR,IQ180727C00049000,USD,1532649600,1.140629296875,False,0.25,1532118487,11,0.0,49.0,call,11,6,2018-07-26 17:00:00
49,0.05,0.0,0.0,REGULAR,IQ180727C00049500,USD,1532649600,1.1640666796875,False,0.25,1532118487,8,0.0,49.5,call,8,6,2018-07-26 17:00:00
50,0.05,0.0,0.020000001,REGULAR,IQ180727P00020000,USD,1532649600,1.531252343749999,False,0.05,1532104146,259,66.66667,20.0,put,2,6,2018-07-26 17:00:00
51,0.05,0.0,0.0,REGULAR,IQ180727P00024000,USD,1532649600,1.03125484375,False,0.05,1532118505,2,0.0,24.0,put,2,6,2018-07-26 17:00:00
52,0.05,0.0,-0.020000001,REGULAR,IQ180727P00025000,USD,1532649600,0.9218757812499999,False,0.03,1532116129,597,-40.000004,25.0,put,54,6,2018-07-26 17:00:00
53,0.1,0.0,0.0,REGULAR,IQ180727P00025500,USD,1532649600,0.9609378906249991,False,0.05,1532118505,3,0.0,25.5,put,3,6,2018-07-26 17:00:00
54,0.05,0.0,-0.05,REGULAR,IQ180727P00026000,USD,1532649600,0.804689453125,False,0.05,1532113215,357,-50.0,26.0,put,12,6,2018-07-26 17:00:00
55,0.1,0.05,-0.02,REGULAR,IQ180727P00026500,USD,1532649600,0.9101571484375001,False,0.05,1532113292,24,-28.571426,26.5,put,4,6,2018-07-26 17:00:00
56,0.15,0.05,0.0,REGULAR,IQ180727P00027000,USD,1532649600,0.8984385156249991,False,0.15,1532030399,131,0.0,27.0,put,6,6,2018-07-26 17:00:00
57,0.15,0.05,0.050000004,REGULAR,IQ180727P00027500,USD,1532649600,0.8359391406249991,False,0.15,1532112924,65,50.000008,27.5,put,2,6,2018-07-26 17:00:00
58,0.2,0.1,-0.09999999400000001,REGULAR,IQ180727P00028000,USD,1532649600,0.84961087890625,False,0.15,1532116361,101,-39.999996,28.0,put,284,6,2018-07-26 17:00:00
59,0.25,0.1,0.050000012,REGULAR,IQ180727P00028500,USD,1532649600,0.81445498046875,False,0.30000000000000004,1532104331,128,20.000004,28.5,put,12,6,2018-07-26 17:00:00
60,0.25,0.15,-0.050000012,REGULAR,IQ180727P00029000,USD,1532649600,0.7734397656249999,False,0.25,1532108886,152,-16.66667,29.0,put,105,6,2018-07-26 17:00:00
61,0.35000000000000003,0.2,-0.21000001000000001,REGULAR,IQ180727P00029500,USD,1532649600,0.7773459765625,False,0.29,1532115934,82,-42.0,29.5,put,188,6,2018-07-26 17:00:00
62,0.45,0.35000000000000003,-0.23000002,REGULAR,IQ180727P00030000,USD,1532649600,0.804689453125,False,0.37,1532116209,1528,-38.333336,30.0,put,567,6,2018-07-26 17:00:00
63,0.55,0.4,-0.20999998,REGULAR,IQ180727P00030500,USD,1532649600,0.7773459765625,False,0.49,1532116230,953,-29.999998,30.5,put,198,6,2018-07-26 17:00:00
64,0.6000000000000001,0.5,-0.31,REGULAR,IQ180727P00031000,USD,1532649600,0.7392604199218741,False,0.55,1532116739,1068,-36.046513,31.0,put,1765,6,2018-07-26 17:00:00
65,0.75,0.65,-0.30999994000000003,REGULAR,IQ180727P00031500,USD,1532649600,0.738283867187499,False,0.75,1532116561,256,-29.245277,31.5,put,352,6,2018-07-26 17:00:00
66,0.9500000000000001,0.8,-0.49999994000000003,REGULAR,IQ180727P00032000,USD,1532649600,0.737307314453125,False,0.8,1532116779,960,-38.461536,32.0,put,1815,6,2018-07-26 17:00:00
67,1.15,1.05,-0.31000006,REGULAR,IQ180727P00032500,USD,1532649600,0.7480493945312501,False,1.15,1532116707,209,-21.232882,32.5,put,601,6,2018-07-26 17:00:00
68,1.4,1.25,-0.53,REGULAR,IQ180727P00033000,USD,1532649600,0.74414318359375,False,1.26,1532116684,820,-29.608938,33.0,put,297,6,2018-07-26 17:00:00
69,1.85,1.5,-0.49999988,REGULAR,IQ180727P00033500,USD,1532649600,0.790041162109375,True,1.6,1532116790,164,-23.809519,33.5,put,183,6,2018-07-26 17:00:00
70,2.1,1.85,-0.45000005,REGULAR,IQ180727P00034000,USD,1532649600,0.7978535839843751,True,2.0,1532115405,489,-18.367348,34.0,put,128,6,2018-07-26 17:00:00
71,2.35,2.1,-0.11999988600000001,REGULAR,IQ180727P00034500,USD,1532649600,0.7656273437500001,True,2.4,1532115273,161,-4.7619004,34.5,put,202,6,2018-07-26 17:00:00
72,2.65,2.4,-0.75,REGULAR,IQ180727P00035000,USD,1532649600,0.747072841796875,True,2.45,1532116779,1049,-23.4375,35.0,put,548,6,2018-07-26 17:00:00
73,3.5,2.45,0.0,REGULAR,IQ180727P00035500,USD,1532649600,0.799806689453125,True,3.2,1532098033,126,0.0,35.5,put,13,6,2018-07-26 17:00:00
74,3.7,3.1,-0.47000003,REGULAR,IQ180727P00036000,USD,1532649600,0.830079824218749,True,3.3,1532116043,178,-12.466845,36.0,put,5,6,2018-07-26 17:00:00
75,4.3,3.5,0.5700002,REGULAR,IQ180727P00036500,USD,1532649600,0.9013681738281251,True,4.8,1532103749,100,13.475182,36.5,put,13,6,2018-07-26 17:00:00
76,4.3,4.0,1.22,REGULAR,IQ180727P00037000,USD,1532649600,0.8007832421875001,True,4.13,1532116777,84,41.9244,37.0,put,17,6,2018-07-26 17:00:00
77,4.8,4.4,-0.03999996,REGULAR,IQ180727P00037500,USD,1532649600,0.82226740234375,True,5.0,1532108099,75,-0.79365003,37.5,put,50,6,2018-07-26 17:00:00
78,5.2,4.8,0.0,REGULAR,IQ180727P00038000,USD,1532649600,0.794923925781249,True,5.46,1532029603,141,0.0,38.0,put,77,6,2018-07-26 17:00:00
79,6.5,5.3,0.0,REGULAR,IQ180727P00038500,USD,1532649600,1.157230776367187,True,3.3,1531928116,4,0.0,38.5,put,3,6,2018-07-26 17:00:00
80,4.2,3.8,4.45,REGULAR,IQ180727P00039000,USD,1532649600,1e-05,True,4.45,1531752033,28,49.832024,39.0,put,2,6,2018-07-26 17:00:00
81,4.5,3.2,6.11,REGULAR,IQ180727P00039500,USD,1532649600,1e-05,True,6.11,1531417340,4,100.0,39.5,put,1,6,2018-07-26 17:00:00
82,7.4,6.4,-0.13000011,REGULAR,IQ180727P00040000,USD,1532649600,0.882813671874999,True,7.2,1532097886,73,-1.7735351,40.0,put,7,6,2018-07-26 17:00:00
83,5.2,4.8,8.2,REGULAR,IQ180727P00040500,USD,1532649600,1e-05,True,8.2,1531408832,49,100.0,40.5,put,1,6,2018-07-26 17:00:00
84,5.7,5.2,9.7,REGULAR,IQ180727P00041000,USD,1532649600,1e-05,True,9.7,1530285011,15,100.0,41.0,put,12,6,2018-07-26 17:00:00
85,7.5,4.9,11.6,REGULAR,IQ180727P00042000,USD,1532649600,1e-05,True,11.6,1530194287,1,100.0,42.0,put,1,6,2018-07-26 17:00:00
86,8.7,6.8,12.23,REGULAR,IQ180727P00043000,USD,1532649600,1e-05,True,12.23,1531252155,5,100.0,43.0,put,5,6,2018-07-26 17:00:00
87,7.7,7.1,11.1,REGULAR,IQ180727P00043500,USD,1532649600,1e-05,True,11.1,1530633356,5,100.0,43.5,put,5,6,2018-07-26 17:00:00
88,11.9,11.6,0.09000015,REGULAR,IQ180727P00045000,USD,1532649600,0.890626093749999,True,12.3,1532113811,17,0.73710203,45.0,put,3,6,2018-07-26 17:00:00
89,13.9,12.6,-2.3000002,REGULAR,IQ180727P00046000,USD,1532649600,1.759766826171875,True,12.7,1532109877,5,-15.333335,46.0,put,2,6,2018-07-26 17:00:00
90,13.9,13.1,0.0,REGULAR,IQ180727P00046500,USD,1532649600,1.5253929980468741,True,9.9,1532118508,27,0.0,46.5,put,27,6,2018-07-26 17:00:00
91,14.9,14.1,0.0,REGULAR,IQ180727P00047500,USD,1532649600,1.597658261718749,True,10.8,1532118508,6,0.0,47.5,put,6,6,2018-07-26 17:00:00
92,15.2,14.3,0.0,REGULAR,IQ180727P00048000,USD,1532649600,1.0625046875,True,11.6,1532118508,7,0.0,48.0,put,7,6,2018-07-26 17:00:00
93,15.2,11.8,18.1,REGULAR,IQ180727P00049500,USD,1532649600,1e-05,True,18.1,1530205780,2,100.0,49.5,put,2,6,2018-07-26 17:00:00
94,13.7,12.2,14.7,REGULAR,IQ180727P00050000,USD,1532649600,1e-05,True,14.7,1529683419,1,100.0,50.0,put,1,6,2018-07-26 17:00:00
95,7.4,6.0,0.0,REGULAR,IQ180803C00027000,USD,1533254400,0.96679720703125,True,5.9,1532118488,1,0.0,27.0,call,1,13,2018-08-02 17:00:00
96,6.2,5.0,0.0,REGULAR,IQ180803C00028500,USD,1533254400,1.017583037109375,True,4.43,1532118488,1,0.0,28.5,call,6,13,2018-08-02 17:00:00
97,0.30000000000000004,0.0,0.0,REGULAR,IQ180803C00048500,USD,1533254400,1.078129609375,False,0.25,1532010267,7,0.0,48.5,call,5,13,2018-08-02 17:00:00
98,0.30000000000000004,0.0,-0.35000000000000003,REGULAR,IQ180803C00049500,USD,1533254400,1.12109814453125,False,0.1,1532102917,52,-77.77778,49.5,call,1,13,2018-08-02 17:00:00
99,0.30000000000000004,0.0,0.0,REGULAR,IQ180803C00051000,USD,1533254400,1.1875040625,False,0.25,1532009215,13,0.0,51.0,call,11,13,2018-08-02 17:00:00
100,5.0,4.0,6.08,REGULAR,IQ180803P00039500,USD,1533254400,1e-05,True,6.08,1529595867,10,100.0,39.5,put,10,13,2018-08-02 17:00:00
101,5.7,4.3,6.2,REGULAR,IQ180803P00040500,USD,1533254400,1e-05,True,6.2,1531748905,0,100.0,40.5,put,1,13,2018-08-02 17:00:00
102,12.9,11.1,0.0,REGULAR,IQ180803P00045000,USD,1533254400,1.033207958984375,True,11.2,1532022056,81,0.0,45.0,put,50,13,2018-08-02 17:00:00
103,16.2,13.4,0.6999998,REGULAR,IQ180803P00048000,USD,1533254400,0.9218757812499999,True,14.9,1532109872,1,4.929576,48.0,put,1,13,2018-08-02 17:00:00
104,14.4,13.5,15.3,REGULAR,IQ180803P00050500,USD,1533254400,1e-05,True,15.3,1529683487,10,100.0,50.5,put,10,13,2018-08-02 17:00:00
105,9.3,8.1,0.0,REGULAR,IQ180810C00025500,USD,1533859200,1.2412147314453121,True,6.7,1531540266,7,0.0,25.5,call,7,20,2018-08-09 17:00:00
106,11.0,10.5,10.2,REGULAR,IQ180810C00026500,USD,1533859200,2.379886862792968,True,10.2,1531765593,19,164.51613,26.5,call,4,20,2018-08-09 17:00:00
107,8.0,5.7,-1.5999998999999998,REGULAR,IQ180810C00027000,USD,1533859200,0.8837902246093751,True,6.4,1532114921,3,-19.999998,27.0,call,2,20,2018-08-09 17:00:00
108,7.5,5.5,-1.8899998999999998,REGULAR,IQ180810C00027500,USD,1533859200,0.9062509375000001,True,5.92,1532112173,9,-24.199741,27.5,call,7,20,2018-08-09 17:00:00
109,10.7,9.2,8.8,REGULAR,IQ180810C00028000,USD,1533859200,2.372074382324218,True,8.8,1531760327,7,115.032684,28.0,call,6,20,2018-08-09 17:00:00
110,9.5,8.7,6.2,REGULAR,IQ180810C00028500,USD,1533859200,2.156742889404297,True,6.2,1531412765,2,100.0,28.5,call,3,20,2018-08-09 17:00:00
111,5.7,4.5,0.0,REGULAR,IQ180810C00029000,USD,1533859200,0.7832052929687501,True,5.4,1532025746,35,0.0,29.0,call,27,20,2018-08-09 17:00:00
112,5.5,4.5,0.0,REGULAR,IQ180810C00029500,USD,1533859200,0.8837902246093751,True,6.7,1531834324,2,0.0,29.5,call,2,20,2018-08-09 17:00:00
113,5.5,3.7,0.2999997,REGULAR,IQ180810C00030000,USD,1533859200,0.85742330078125,True,4.7,1532115989,134,6.8181753,30.0,call,8,20,2018-08-09 17:00:00
114,5.1,3.7,0.0,REGULAR,IQ180810C00030500,USD,1533859200,0.8989267919921871,True,5.3,1532011488,5,0.0,30.5,call,10,20,2018-08-09 17:00:00
115,4.3,3.3,-2.6,REGULAR,IQ180810C00031000,USD,1533859200,0.79687703125,True,3.6,1532111907,105,-41.935482,31.0,call,4,20,2018-08-09 17:00:00
116,4.1,3.3,-0.85000014,REGULAR,IQ180810C00031500,USD,1533859200,0.860352958984375,True,3.55,1532108135,92,-19.318184,31.5,call,18,20,2018-08-09 17:00:00
117,3.8,3.1,-0.6700001,REGULAR,IQ180810C00032000,USD,1533859200,0.8681653808593751,True,3.4,1532110480,332,-16.461918,32.0,call,39,20,2018-08-09 17:00:00
118,3.5,2.6,-0.42000008,REGULAR,IQ180810C00032500,USD,1533859200,0.8232439550781251,True,2.6,1532102911,85,-13.907288,32.5,call,9,20,2018-08-09 17:00:00
119,3.3,2.4,0.1500001,REGULAR,IQ180810C00033000,USD,1533859200,0.8374039697265621,True,3.0,1532116696,82,5.263161,33.0,call,53,20,2018-08-09 17:00:00
120,3.4,2.1,-0.09000015,REGULAR,IQ180810C00033500,USD,1533859200,0.8774426318359371,False,2.86,1532116754,30,-3.0508525,33.5,call,125,20,2018-08-09 17:00:00
121,2.85,2.0,0.14999986,REGULAR,IQ180810C00034000,USD,1533859200,0.843751562499999,False,2.6,1532116409,34,6.122443,34.0,call,19,20,2018-08-09 17:00:00
122,2.9,1.65,-0.5500001999999999,REGULAR,IQ180810C00034500,USD,1533859200,0.8598646826171871,False,2.35,1532116409,70,-18.965523,34.5,call,4,20,2018-08-09 17:00:00
123,2.8,1.85,0.18000007,REGULAR,IQ180810C00035000,USD,1533859200,0.9335944140625,False,2.27,1532116348,865,8.612444,35.0,call,140,20,2018-08-09 17:00:00
124,2.55,1.35,-0.29999995,REGULAR,IQ180810C00035500,USD,1533859200,0.8720715917968741,False,1.75,1532099600,35,-14.634144,35.5,call,8,20,2018-08-09 17:00:00
125,2.4,1.35,0.029999971,REGULAR,IQ180810C00036000,USD,1533859200,0.900391621093749,False,1.79,1532116041,64,1.7045438,36.0,call,31,20,2018-08-09 17:00:00
126,1.9500000000000002,1.4,0.05000007,REGULAR,IQ180810C00036500,USD,1533859200,0.8857433300781251,False,1.7000000000000002,1532116200,67,3.0303073,36.5,call,33,20,2018-08-09 17:00:00
127,1.9500000000000002,1.2,-0.05000007,REGULAR,IQ180810C00037000,USD,1533859200,0.900391621093749,False,1.4,1532113267,233,-3.4482808,37.0,call,9,20,2018-08-09 17:00:00
128,1.8,1.2,-0.26,REGULAR,IQ180810C00037500,USD,1533859200,0.91992267578125,False,1.22,1532113253,329,-17.567566,37.5,call,45,20,2018-08-09 17:00:00
129,1.65,1.1,-0.049999952,REGULAR,IQ180810C00038000,USD,1533859200,0.91992267578125,False,1.25,1532115244,66,-3.8461502,38.0,call,71,20,2018-08-09 17:00:00
130,1.7000000000000002,0.75,-1.0299999,REGULAR,IQ180810C00038500,USD,1533859200,0.9082040429687491,False,1.07,1532096488,13,-49.047615,38.5,call,27,20,2018-08-09 17:00:00
131,1.45,0.8,-0.06999993,REGULAR,IQ180810C00039000,USD,1533859200,0.9101571484375001,False,1.08,1532116041,316,-6.086951,39.0,call,21,20,2018-08-09 17:00:00
132,1.4,0.7000000000000001,-0.07000005000000001,REGULAR,IQ180810C00039500,USD,1533859200,0.9189461230468751,False,1.05,1532095593,18,-6.2500043,39.5,call,1,20,2018-08-09 17:00:00
133,1.0,0.7000000000000001,0.0,REGULAR,IQ180810C00040000,USD,1533859200,0.8759778027343751,False,0.9,1532115790,447,0.0,40.0,call,269,20,2018-08-09 17:00:00
134,1.0,0.30000000000000004,0.0,REGULAR,IQ180810C00042000,USD,1533859200,0.9160164648437501,False,0.6000000000000001,1532118493,15,0.0,42.0,call,5,20,2018-08-09 17:00:00
135,0.65,0.35000000000000003,-0.050000012,REGULAR,IQ180810C00045000,USD,1533859200,1.000981557617187,False,0.35000000000000003,1532107279,92,-12.500003,45.0,call,25,20,2018-08-09 17:00:00
136,0.30000000000000004,0.0,-0.10000001,REGULAR,IQ180810C00050000,USD,1533859200,0.945313046875,False,0.2,1532115048,70,-33.333336,50.0,call,1,20,2018-08-09 17:00:00
137,0.2,0.0,-0.18,REGULAR,IQ180810P00020000,USD,1533859200,1.144535527343749,False,0.1,1532099719,21,-64.28572,20.0,put,5,20,2018-08-09 17:00:00
138,0.5,0.15,-0.040000020000000004,REGULAR,IQ180810P00025000,USD,1533859200,0.9257819921875,False,0.39,1532107169,58,-9.302331,25.0,put,27,20,2018-08-09 17:00:00
139,0.75,0.25,0.0,REGULAR,IQ180810P00025500,USD,1533859200,0.997070341796874,False,0.5,1532030261,15,0.0,25.5,put,1,20,2018-08-09 17:00:00
140,0.7000000000000001,0.4,0.0,REGULAR,IQ180810P00026000,USD,1533859200,0.97460962890625,False,0.30000000000000004,1531921355,21,0.0,26.0,put,1,20,2018-08-09 17:00:00
141,0.9500000000000001,0.25,-0.09999996400000001,REGULAR,IQ180810P00026500,USD,1533859200,0.949219257812499,False,0.6000000000000001,1532093401,13,-14.285709,26.5,put,2,20,2018-08-09 17:00:00
142,1.0,0.45,0.0,REGULAR,IQ180810P00027000,USD,1533859200,0.9599613378906241,False,0.77,1532027682,53,0.0,27.0,put,5,20,2018-08-09 17:00:00
143,1.1,0.05,-1.25,REGULAR,IQ180810P00027500,USD,1533859200,0.8281267187499991,False,1.0,1532103122,13,-55.555557,27.5,put,5,20,2018-08-09 17:00:00
144,1.25,0.55,0.0,REGULAR,IQ180810P00028000,USD,1533859200,0.9287116503906251,False,1.0,1532029678,112,0.0,28.0,put,7,20,2018-08-09 17:00:00
145,1.25,0.6000000000000001,-0.23000002,REGULAR,IQ180810P00028500,USD,1533859200,0.881837119140624,False,1.02,1532115766,38,-18.400002,28.5,put,12,20,2018-08-09 17:00:00
146,1.5,0.75,0.30000007,REGULAR,IQ180810P00029000,USD,1533859200,0.90429783203125,False,1.35,1532102829,30,28.571436,29.0,put,1,20,2018-08-09 17:00:00
147,1.2,0.65,1.0,REGULAR,IQ180810P00029500,USD,1533859200,0.764650791015625,False,1.0,1531750972,35,66.66667,29.5,put,3,20,2018-08-09 17:00:00
148,1.75,1.0,0.00999999,REGULAR,IQ180810P00030000,USD,1533859200,0.874024697265624,False,1.7000000000000002,1532106412,209,0.5917154,30.0,put,54,20,2018-08-09 17:00:00
149,2.1,1.15,0.94000006,REGULAR,IQ180810P00030500,USD,1533859200,0.8974619628906241,False,1.83,1532100295,16,105.61799,30.5,put,3,20,2018-08-09 17:00:00
150,2.4,1.35,-0.22999989999999998,REGULAR,IQ180810P00031000,USD,1533859200,0.9135750830078121,False,1.87,1532116624,29,-10.952376,31.0,put,27,20,2018-08-09 17:00:00
151,2.6,1.55,0.6000000000000001,REGULAR,IQ180810P00031500,USD,1533859200,0.9082040429687491,False,2.2,1532097564,4,37.5,31.5,put,11,20,2018-08-09 17:00:00
152,2.7,1.85,-0.049999952,REGULAR,IQ180810P00032000,USD,1533859200,0.8984385156249991,False,2.25,1532109930,36,-2.173911,32.0,put,169,20,2018-08-09 17:00:00
153,3.3,1.9500000000000002,0.28999996,REGULAR,IQ180810P00032500,USD,1533859200,0.93164130859375,False,2.55,1532110352,26,12.831857,32.5,put,9,20,2018-08-09 17:00:00
